[-5.727090351998742790e+02,0.000000000000000000e+00,-5.200651287561701110e+02,-5.948841194245525230e+02,-5.877782792008764545e+01,-5.217094160575609294e+02,-3.534697028439605333e+02,5.561469769317650957e+01,-7.520281121732373322e+02,-4.041136354878586303e+02,1.371644350974146107e+02,-1.075205056573520551e+03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.425778303276750876e+02,5.877757223495733285e+01,-4.945357156647153829e+02,-3.823128841270769840e+02,1.163399700828643404e+02,-6.049794674585967869e+02,-4.247280172428913261e+02,2.103964978452544301e+02,-8.843816113293953549e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.265589332216931098e+02,-1.055427143763910180e+01,-3.410500329548659693e+02,-6.753775884623424872e+02,-3.399776619977549785e+01,-1.628376421463424037e+02,-5.127528676284626954e+02,-7.503871323495573620e+01,-6.623576984593242400e+01,-7.661173720477059987e+02,-8.193639425376420604e+01,2.634499456763995227e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.604796089460900248e+02,4.166360659982559866e+01,-1.573856560781840699e+02,-5.668248925534617229e+02,1.749251475972109802e+02,-2.861713636835786474e+02,-4.183128590720013449e+02,1.798023397343941951e+02,-2.740254524399778688e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.957023519738759205e+02,-8.633287776359884447e+01,-1.749550208254744064e+02,-5.036330017047209822e+02,-1.294906483175311109e+02,-3.207899350831374932e+02,-3.540263131405710055e+02,-1.001884534368589073e+02,-3.148536327305178020e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-1.444026018637940183e+02,0.000000000000000000e+00,-4.459683557164290164e+02,-2.077687081789621288e+02,1.784341994495202073e+02,-4.745194517909424690e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-8.490542675581011167e+01,-1.784327649714256552e+02,-4.202748198248581275e+02,-4.793177706611204059e+01,-3.299733636871036424e+02,-5.350989626394679135e+02,6.247044388307823937e+01,-9.821723452208441074e+01,-7.265353575621240907e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.625537634051031262e+02,3.425297641625555656e+01,-2.868253235616781467e+02,-1.692462081386827322e+02,-6.830446230994081702e+01,-1.139923462794012465e+02,-2.513164125989425486e+02,-1.575898933379863252e+02,-9.422550859814975865e+01,-5.680853180245616159e+02,-1.333928687133062851e+02,2.131015354243669151e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.201573508507844821e+02,-2.729250173526316985e+02,-1.284557812858787429e+02,-1.745566283271469956e+02,-6.431548749415445627e+02,-2.190789540829466375e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.376537447926087907e+02,1.467368199336086718e+02,-1.098231651875095025e+02,-2.997981749382901171e+02,2.849340727610280624e+02,-2.577254756496784580e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-5.705801491415611508e+02,0.000000000000000000e+00,-5.182464781717188771e+02,-5.936769836869751771e+02,-5.588244668524848180e+01,-5.206928640175495957e+02,-3.520693930301112005e+02,5.395072249476567094e+01,-7.489124629826762884e+02,-3.962873087738771574e+02,1.336824807718042507e+02,-1.081812067284020713e+03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.397571420688051376e+02,5.588223832337712338e+01,-4.921093482557390075e+02,-3.856714920260106396e+02,1.100237214774093104e+02,-6.011701715930586261e+02,-4.220190801791411559e+02,2.047962034421893520e+02,-8.790690281570072102e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.194780253646779329e+02,-7.866000660800708033e+00,-3.403558323783498736e+02,-6.627594877319994566e+02,-3.121630478220963312e+01,-1.625752638022286476e+02,-5.054763294611049673e+02,-7.556301896565169329e+01,-6.552740330530363622e+01,-7.616381268089692185e+02,-7.952189746758128308e+01,2.656195891141760512e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.352912789663340618e+02,4.195463901346202817e+01,-1.571129698282157960e+02,-5.575557754977787681e+02,1.712638663133984380e+02,-2.906631739983475313e+02,-4.089464700270838762e+02,1.701274656617316339e+02,-2.720200420273195618e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.950560626859722788e+02,-8.141851777973688797e+01,-1.748890386758976945e+02,-5.026263952733805809e+02,-1.264948935506315877e+02,-3.200407243803169308e+02,-3.412604869040608264e+02,-1.034729058729783162e+02,-3.078755913522603009e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-1.362871600961127285e+02,0.000000000000000000e+00,-4.257911466625301955e+02,-1.944811597781448995e+02,1.440912758981899060e+02,-4.508526105951715977e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-8.443820514648221831e+01,-1.440898438352057553e+02,-4.089293628448632489e+02,-5.257666758642586302e+01,-2.724753235327218590e+02,-5.362696238296981619e+02,5.985942382317166732e+01,-1.296742877276406603e+02,-7.022844199708092674e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.504298915466025335e+02,2.317557470083911397e+01,-2.735962327989853407e+02,-1.558942360400924372e+02,-6.494315092080188379e+01,-1.113946461271454353e+02,-2.430682041874767094e+02,-1.412467513742460596e+02,-9.286546213480033884e+01,-5.541476542449000817e+02,-1.278739110748084897e+02,2.087164073934019370e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.181180367609626529e+02,-1.971166518178815750e+02,-1.309370217823826295e+02,-2.127230268278809433e+02,-3.068770158634994232e+02,-2.671530794466279417e+02,-3.406360338894331790e+02,-2.816829364608067294e+02,-2.924477522062190928e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.178824831232228121e+02,1.132466105937695318e+02,-1.004713278241117678e+02,-2.954508221343299397e+02,3.056931287211874633e+02,-2.076758358216725355e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-5.636548010898073926e+02,0.000000000000000000e+00,-5.168899136506580589e+02,-5.919405452496959015e+02,-5.570226224021845951e+01,-5.246362804191846863e+02,-3.513588697145800097e+02,5.608876930411234696e+01,-7.532973425188124565e+02,-4.014640661711738403e+02,1.365206350493694458e+02,-1.080107221341924969e+03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.326670715772651192e+02,5.570202021493033584e+01,-4.961168546313050456e+02,-3.732350674842396074e+02,1.122468910284989647e+02,-6.001836700867381751e+02,-4.213107865135671659e+02,2.073771618986710621e+02,-8.839730029320497806e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.091724185404543732e+02,-9.220918168798547754e+00,-3.364941713956611125e+02,-6.496941170744429428e+02,-3.222332518384071420e+01,-1.566503580838796665e+02,-4.986248941943141517e+02,-7.542997389484601456e+01,-5.994169504292609929e+01,-7.534906467333449882e+02,-8.100985473826614225e+01,2.672592846135683544e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.329211214400812651e+02,4.053161956147523881e+01,-1.505497520815330859e+02,-5.499193943928636372e+02,1.710050032268695475e+02,-2.836590682012764546e+02,-3.959603901513842743e+02,1.721712534715592540e+02,-2.839056859291462160e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.821969927981352839e+02,-8.127704720965354568e+01,-1.635105987899879096e+02,-5.022816219938958966e+02,-1.224090925347624932e+02,-3.197256770977315909e+02,-3.416361182468296533e+02,-9.690569076451014041e+01,-3.027473585371429294e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-1.386157974989735067e+02,0.000000000000000000e+00,-4.377202613770663220e+02,-1.961044123664156587e+02,1.434159447287981948e+02,-4.481693731156722720e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-8.747105020242716478e+01,-1.434145093311359176e+02,-4.199112420665920808e+02,-4.775599753985489571e+01,-2.650465342570478242e+02,-5.417955222634165011e+02,5.503687074809791824e+01,-1.078020404858305454e+02,-6.978650339451760374e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.475168703499466289e+02,2.138328086907169734e+01,-2.733706297825540901e+02,-1.482053897404618681e+02,-6.642700662471990825e+01,-9.980840315579219180e+01,-2.433118268608548362e+02,-1.391924764841362787e+02,-8.699210847167522331e+01,-5.445047533374645354e+02,-1.270346194493072289e+02,2.051385277607753892e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.158153599377614142e+02,-1.988269541529448077e+02,-1.283732343056707066e+02,-2.045524520077231330e+02,-3.082467092212735906e+02,-2.744535954759170409e+02,-3.233294181521632709e+02,-2.736182129623944661e+02,-2.801702576192480478e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.982608807358598710e+02,1.118749453064932169e+02,-6.759585380363898821e+01,-2.740481076225199217e+02,3.127883637409232165e+02,-1.989824967791824690e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-5.630757622887219895e+02,0.000000000000000000e+00,-5.166943358841987219e+02,-5.912224925883485867e+02,-5.611604255482740911e+01,-5.296701087382203923e+02,-3.516803490161437935e+02,5.872804680680148692e+01,-7.537481738286764994e+02,-4.015036312603311899e+02,1.382699669786734660e+02,-1.080243078397118325e+03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.322034391390857309e+02,5.611585878667066396e+01,-4.960084619450725540e+02,-3.789708789349950280e+02,1.126789346673833592e+02,-6.055451121643100123e+02,-4.271852425741513457e+02,2.080654200716643061e+02,-8.775985720292604810e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.086823128959334781e+02,-8.589831879063623887e+00,-3.364010225017784137e+02,-6.494913390078415887e+02,-3.047141210452595317e+01,-1.565871749933518799e+02,-4.982219327958829354e+02,-7.393038866016298982e+01,-6.015537363553831796e+01,-7.512399106754710374e+02,-7.837658656322946626e+01,2.674766268831480716e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.274240806688114844e+02,4.288441645774913269e+01,-1.448833366467834765e+02,-5.562869189060161261e+02,1.737999244258552949e+02,-2.779596891250507724e+02,-3.899662822432438816e+02,1.747708620585718222e+02,-2.469656421840443556e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.766777929286197377e+02,-8.098410781424441041e+01,-1.633678627735541511e+02,-4.956048039552809996e+02,-1.264080450334250543e+02,-3.187682240553799033e+02,-3.247131885124466635e+02,-1.003603885483074691e+02,-2.912398095339517567e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-1.348755972676516706e+02,0.000000000000000000e+00,-4.218427957345023742e+02,-1.925878872259734180e+02,1.440762067570514375e+02,-4.415633784641343595e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.906121098363932731e+01,-1.440747710760600739e+02,-4.007617665353760117e+02,-4.793697262826913175e+01,-2.714267879795513636e+02,-5.275868117567584932e+02,5.950783206377625589e+01,-1.271998377189454317e+02,-6.972071066833940449e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.465650261476802427e+02,2.447311630865725363e+01,-2.687900793683897973e+02,-1.497232783368490061e+02,-6.447682877639718413e+01,-1.057170685711706284e+02,-2.408779473249978480e+02,-1.420329921330595084e+02,-8.758990000969734524e+01,-5.469745148739210663e+02,-1.283254185788703978e+02,2.069514413873077956e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.081962041047139280e+02,-1.967770873674877521e+02,-1.296402966770504577e+02,-1.895282615088276259e+02,-3.100386865699686041e+02,-2.601982830115657066e+02,-3.326692915507221073e+02,-2.859560204110842392e+02,-2.891099516330161805e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.107789316673045050e+02,1.130036916830465685e+02,-9.444388322214490472e+01,-2.694279865267874925e+02,3.003805901730780761e+02,-2.170740301989426371e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-5.585223818778598570e+02,0.000000000000000000e+00,-5.125339850024150792e+02,-5.872849645144074202e+02,-5.344580608290587520e+01,-5.260967595677801683e+02,-3.494257083015416470e+02,6.266202497626578349e+01,-7.492390452778122381e+02,-3.993546365119983079e+02,1.433186881070056984e+02,-1.074097180786185390e+03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.272006400351193633e+02,5.344560741475452659e+01,-4.914161827967440104e+02,-3.757776460259158853e+02,1.117678283587119097e+02,-6.004695514055234753e+02,-4.234433245012693874e+02,2.053475593926030456e+02,-8.754486288047769449e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.010244663261595406e+02,-8.573350345154629792e+00,-3.308914698035580955e+02,-6.389032648689893676e+02,-3.020884721183763588e+01,-1.498006632379032510e+02,-4.890997957591711724e+02,-7.331367014719774033e+01,-5.970712188734363934e+01,-7.422822560007031143e+02,-7.910391628289235655e+01,2.652253844432927963e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.213861217173496243e+02,4.061006746950048552e+01,-1.264564834323313107e+02,-5.326027309922264976e+02,1.695617065664831387e+02,-2.750871062497690787e+02,-3.736390462724440908e+02,1.687467816127756350e+02,-2.381227105492697831e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.669277094783288931e+02,-7.762412313841281275e+01,-1.571748623868507480e+02,-4.935983752360158405e+02,-1.187981303714242358e+02,-3.125216257097808352e+02,-3.233283383580210284e+02,-9.272847403373745578e+01,-2.900932405686591551e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-1.324377976186868864e+02,0.000000000000000000e+00,-4.285364784935104012e+02,-1.887145305830923121e+02,1.393767223532248352e+02,-4.428536123016710349e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.775390433800632195e+01,-1.393753396717099804e+02,-4.122000014394874370e+02,-4.704694707840977941e+01,-2.671218914852937019e+02,-5.273801258836555235e+02,5.857322446659880200e+01,-1.201789435308174774e+02,-6.910819081255309584e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.416032651376685862e+02,2.740074930527708830e+01,-2.788750830628360973e+02,-1.425734102737718842e+02,-5.944865291793649931e+01,-1.180588517892223024e+02,-2.364106012444394764e+02,-1.403910792363263909e+02,-8.603515346439036193e+01,-5.377422363589672614e+02,-1.240969506532332218e+02,2.034440752665732361e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.798022172961135823e+01,-1.868102271373542749e+02,-1.279557789963959351e+02,-1.829218201451857055e+02,-2.985702114142076198e+02,-2.568798770535925087e+02,-3.229605611902684927e+02,-2.814617533733363643e+02,-2.842995597461944044e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.118068170449636227e+02,1.119311314736435037e+02,-1.029964986773377547e+02,-2.513314276386845449e+02,2.838097205145959379e+02,-2.503133241453923858e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-5.583182649693809481e+02,0.000000000000000000e+00,-5.177127725792119008e+02,-5.878077304790626840e+02,-5.106187939374005680e+01,-5.266377676144761608e+02,-3.494676440988605464e+02,6.263224320537537437e+01,-7.491031148929937444e+02,-3.992869740646286232e+02,1.433368116499643179e+02,-1.073820027905142751e+03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.263932843890881941e+02,5.106168686141577950e+01,-4.908347805593645603e+02,-3.810467894676779110e+02,1.092946531349743395e+02,-5.997262811072347404e+02,-4.231213931189573145e+02,2.033463481016987657e+02,-8.743831452068973249e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.982806420781827228e+02,-7.621921792150025965e+00,-3.335138720635891900e+02,-6.335024804650662418e+02,-2.899108369046589928e+01,-1.496653224934466095e+02,-4.727447708511625137e+02,-7.339784129254981337e+01,-5.951011446196582710e+01,-7.398509274104419546e+02,-7.790027634775773890e+01,2.653598535684619719e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.098033589838114494e+02,3.994028123381028195e+01,-1.320233075800289555e+02,-5.195764053567720566e+02,1.670767965056786579e+02,-2.747669798334162010e+02,-3.665774540391894334e+02,1.632405679119181912e+02,-2.314967192952562698e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.674096815964335292e+02,-7.463886213007634751e+01,-1.569358004769709112e+02,-4.889104497487973617e+02,-1.154580561956408644e+02,-3.129944089997542278e+02,-3.180917371862898335e+02,-9.168931387992600435e+01,-2.901975718292154056e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
