[-6.832082890557265387e+01,0.000000000000000000e+00,-1.737692319812577182e+02,-1.430452628279217038e+02,3.017110163148964830e+01,-1.677325601873144763e+02,-2.093849452686928316e+02,-3.649955269968349114e+01,-1.960852152571692031e+01,-2.212210077985001817e+02,-8.302203037075685188e+00,-4.663783363681926062e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.000087729476156623e-01,-3.017060514942363625e+01,-1.753496676991984486e+02,2.797583374754786689e+01,-1.227454194757280703e+02,-5.892257659312204510e+01,-1.883647208835738385e-02,-2.233302225764504101e+00,-4.978320187406914101e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.671326295979925192e+01,3.999313352183860815e+01,-2.263026459269075730e+01,-4.241573605259026181e+01,-2.174737636667028085e+01,1.279890028786687708e+02,-3.644887433763374673e+01,-1.038999366936999564e+02,2.480501023676928298e+02,-3.339841443847117830e+01,-4.344988842652395533e+01,2.832184976756188917e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.665645841580671060e+01,-6.512671175430254777e+01,1.333863921613605044e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.798220151685994495e+02,5.267979929378370230e+00,1.296772122004421135e+02,-3.109749156795910494e+02,2.364439465281279240e+01,-1.157303697998146319e+01,-3.522986465836968932e+02,-1.248498383443816522e+02,-1.147169084871264602e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[3.845053077254329992e+02,0.000000000000000000e+00,-2.691430271174442623e+01,4.702473081153959242e+02,1.358673639495974044e+02,-2.584724132744975478e+00,4.557974027069598719e+02,2.096897288804611321e+02,-3.000838994360505012e+02,4.445461131900004830e+02,2.120726835682440310e+02,-5.091342868035764582e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.159900989993766984e+02,-1.358654247135778803e+02,-5.111718489435386914e+01,3.191161079514560583e+02,-3.646706221037125317e+01,-2.734791233060928448e+02,3.785743015212167961e+02,1.439677020982826150e+02,-5.384776090783711879e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.799385462584729680e+02,-4.673275402280789592e+01,9.996239441956363692e+01,1.756460033902455962e+02,-1.390187311913505539e+02,2.155224530809684040e+02,3.233494751030910663e+01,-1.470385212890766411e+02,2.437169099044171503e+02,-1.043647775462526397e+03,-1.691743831163259415e+02,5.870518736976711125e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.140440974775798679e+02,-2.836455204283590774e+02,1.508256120259788133e+02,1.093127577363358256e+02,-3.096861324550980044e+02,-4.966298092731493696e+00,2.242647087932251111e+02,-1.925677016272545075e+02,1.037288672706026205e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.555556772923025619e+02,5.951923521366964565e+01,2.962242136772167100e+02,1.730859853942107236e+02,3.035536766871288137e+02,1.824105243734453268e+02,3.546894826716479088e+01,2.573885600991603724e+02,1.945383545561451797e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-7.153740969201324162e+01,0.000000000000000000e+00,-1.753239328103389880e+02,-1.450636751534634357e+02,2.999041847380794934e+01,-1.736208752164058637e+02,-2.073550992614740949e+02,-2.602112596980403225e+01,-1.941464839936191922e+01,-2.234092967678640207e+02,5.380802571192106143e+00,-4.624759351536162626e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.194227465501092489e+00,-2.998990016908948419e+01,-1.768174303310932203e+02,2.390287936050616224e+01,-1.139523326053286354e+02,-5.837717586506706624e+01,-4.128145373220132974e+00,7.667397909907379017e+00,-4.966923142922281613e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.011822118993462283e+01,4.239530798324702232e+01,-2.019986235352581971e+01,-4.575916570359394342e+01,-1.922126772238837589e+01,1.344580444041948510e+02,-3.978076343273366433e+01,-1.026184060910980094e+02,2.406522079470059907e+02,-3.702870757051225326e+01,-4.298542632938745101e+01,2.789274666973286116e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.542185831867236345e+01,-6.182977457183862668e+01,1.396455665354772577e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.813817363907485571e+02,7.826176139223576911e+00,1.362954969047814586e+02,-3.108552655136849694e+02,2.545450284343308311e+01,-1.558406328559831167e+01,-3.549431128157691546e+02,-1.229678656522302020e+02,-1.132737840693785358e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[3.977031312604706272e+02,0.000000000000000000e+00,-5.980213603127992883e+01,4.799041225204055081e+02,1.431484524561072362e+02,-2.189468814988466860e+01,4.776702562997996893e+02,2.405892398247672759e+02,-3.158710643204730104e+02,4.956818703384486753e+02,2.682890686780467604e+02,-4.700612411931841734e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.358796682557262443e+02,-1.431464356863805563e+02,-8.216468956321321571e+01,3.319967027776306736e+02,-4.895335455866813845e+01,-2.995106336527926487e+02,3.942802852441361665e+02,1.368634493790602846e+02,-5.614999133278056433e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.879845168172640797e+02,-5.170360954381028762e+01,8.652993001958586206e+01,1.796655841065809227e+02,-1.434795984532240141e+02,2.204196860076530129e+02,4.297099699751687041e+01,-1.537151663513849371e+02,2.489270619918907244e+02,-1.067134666052933426e+03,-1.734373334175257355e+02,6.002632496547751089e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.189437471314404888e+02,-2.967613503993509880e+02,1.534845966796843868e+02,1.136025641758578786e+02,-3.295742200814022453e+02,3.898575692299052875e+00,2.248728440701283375e+02,-2.076649873522816563e+02,1.050191959015912246e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.626050038996811509e+02,6.493143685292918121e+01,3.079881551215459581e+02,1.789861586683105088e+02,3.234906956646639173e+02,2.093054920082214210e+02,4.866928924000745837e+01,2.685994581668381329e+02,2.082692695371285367e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-7.133756504607470106e+01,0.000000000000000000e+00,-1.748063831773891081e+02,-1.447292981712158735e+02,3.049820649609775103e+01,-1.689872939700313168e+02,-2.076376458156874492e+02,-1.844568511229897467e+01,-1.944282677851010988e+01,-2.238481368832263172e+02,1.373319807892323752e+01,-4.631858166126607443e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.131760534331692547e+00,-3.049768067448681208e+01,-1.762865788318632099e+02,2.381340437360268325e+01,-1.085568662693741260e+02,-6.223363893925171908e+01,-4.215959795056975601e+00,1.648505540645146539e+01,-4.976225907741840047e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.993013877980125415e+01,4.335910735028910068e+01,-1.590737802307503301e+01,-4.556205415621241173e+01,-1.815077757686697169e+01,1.423628897565288298e+02,-3.986336414658374849e+01,-1.013004152037294006e+02,2.440898992571399901e+02,-4.105671861700502490e+01,-4.266761784806246283e+01,2.803132614222851089e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.541235560198855126e+01,-6.077542715769513393e+01,1.434659581278427254e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.810343514124653836e+02,9.336408589237507272e+00,1.401850388445852786e+02,-3.102173445147491293e+02,2.761248498158315101e+01,-1.147984865326929338e+01,-3.548243833701976087e+02,-1.188570033529935301e+02,-1.132796019766743143e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[4.323767306048376895e+02,0.000000000000000000e+00,-5.389049115983880256e+01,5.176355252177582997e+02,1.242265883188100020e+02,-2.799402426595576543e+01,5.020140316925191541e+02,2.207260293489396759e+02,-3.435187209982817080e+02,4.738204255387063313e+02,2.319658308638339008e+02,-6.127962236991672853e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.649473702612616535e+02,-1.242249614674467608e+02,-7.627517787663374804e+01,3.653151979544472852e+02,2.023451195979880879e+01,-3.283209293854655471e+02,4.329136685198248529e+02,1.601600617542756879e+02,-6.101471684010169838e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.197400463420715937e+02,-2.819842847884632420e+01,1.018903104187462532e+02,2.035736331114632662e+02,-1.172247344374616063e+02,2.453118229994758508e+02,4.401568300801914546e+01,-1.333080394780446056e+02,2.798671427987584934e+02,-5.644895550096509851e+02,-1.775832217397592387e+02,4.741904550957794413e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.355638413879126460e+02,-2.317135940180700686e+02,1.781778861977176120e+02,1.294380342927520644e+02,-2.211249496072575198e+02,4.505859618873065742e+00,2.605707777922482364e+02,-1.067919294212250918e+02,1.209169781079599204e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.936504172574487370e+02,4.675616971111071507e+01,3.310797741098877509e+02,1.661693732308950189e+02,2.836761528013308862e+02,2.258445528796184760e+02,3.112555433017126916e+01,2.522846635156554100e+02,2.271290088088581740e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-7.149768687101698106e+01,0.000000000000000000e+00,-1.711609559903572517e+02,-1.452944567257525534e+02,3.138475331479617481e+01,-1.695280976852345702e+02,-2.082787871555013908e+02,-1.837009225950825453e+01,-1.956157200281879227e+01,-2.330014048010069416e+02,1.519867885604546132e+01,-4.648755715317426507e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-3.138422143782106133e+01,-1.726266585506184583e+02,2.377184442027806810e+01,-1.104103245560129665e+02,-6.633977979501104016e+01,-8.299406744237412425e+00,1.586949893950395563e+01,-4.988327965103542283e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.019387548966079748e+01,4.313767904279310983e+01,-1.372753149806639428e+01,-4.590232226848481645e+01,-1.924307008440835887e+01,1.428973154006888251e+02,-4.005208092028626510e+01,-1.025909022668352293e+02,2.445470428790673907e+02,-4.117921727668147724e+01,-4.439611857517144244e+01,2.808521670245211794e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.539450953309014380e+01,-6.264696031340251636e+01,1.438710641892098465e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.817590818045722756e+02,9.233250309273628886e+00,1.448023970332552608e+02,-3.112392972930115889e+02,2.818683123454976425e+01,-1.151890252448445473e+01,-3.559597672675267859e+02,-1.186489494294756071e+02,-1.135656905866564443e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[3.887711513815677904e+02,0.000000000000000000e+00,-4.443574783265631112e+01,4.700921629254729623e+02,1.478614873481579934e+02,-1.394649767152705344e+01,4.550192249743133175e+02,2.025578887915244195e+02,-2.957644616459147642e+02,4.329963473345957823e+02,2.479448550669129645e+02,-5.065344496116171626e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.275918371287488640e+02,-1.478600488515209577e+02,-6.067588752469749380e+01,3.180295505991334153e+02,-6.729998005360836544e+01,-2.764400096070419863e+02,3.813387203440798316e+02,1.148999199503242323e+02,-5.358054355873805434e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.846042659995218287e+02,-3.023460443017392407e+01,9.242549317706385636e+01,1.771972328714227558e+02,-1.266252448168603308e+02,2.174276914212686052e+02,4.196966074790777412e+01,-1.539488991447290118e+02,2.465488321047777731e+02,-5.021603460150429328e+02,-1.742252041684498067e+02,4.231649257201289061e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.133777234999403447e+02,-3.398371289709829171e+02,1.461486261234162214e+02,8.041070381056751160e+01,-7.580898328575418645e+02,-1.501236219616652656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.543150332737521637e+02,7.454143982208807984e+01,3.024740838072682436e+02,1.401419926006840910e+02,2.226355085363956334e+02,1.996590367834804738e+02,2.279478311431442350e+01,1.681535660496194282e+02,1.986124298444418059e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-7.534373544908085307e+01,0.000000000000000000e+00,-1.708823019482994141e+02,-1.449719392027623428e+02,3.066141372123411912e+01,-1.691619267406509266e+02,-2.081905466273338732e+02,-1.532956328116463851e+01,-1.959420457332603505e+01,-2.288184466988281542e+02,1.858661687521211547e+01,-4.607031227717346837e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.067211088894358895e+00,-3.066087738479249580e+01,-1.764110677096397524e+02,2.374955790044364790e+01,-1.057630284040813677e+02,-6.247480540240702851e+01,-8.273696613333235916e+00,2.085148640161565936e+01,-4.950325190547849843e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.219307400095345884e+01,4.367202728853514770e+01,-1.161793380823002764e+01,-4.596632732024227863e+01,-1.802456665109768608e+01,1.468078642552286226e+02,-4.372230604439663892e+01,-1.014719393655387734e+02,2.442562271775746581e+02,-4.511092217717504838e+01,-4.302319502715906196e+01,2.805338743848382705e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.527924962198223113e+01,-6.093764476943653108e+01,1.476795437551418786e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.815287625794343853e+02,9.718241346563516458e+00,1.447136437209498467e+02,-3.065402624179473037e+02,2.811627339628333289e+01,-1.135232525746894439e+01,-3.554152144756648113e+02,-1.184500209472974461e+02,-1.133446540342420121e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[4.522657226316913466e+02,0.000000000000000000e+00,-4.810752139485926193e+01,5.514274350724266469e+02,1.298743837555673508e+02,-1.182002010290362826e+01,5.459078359880204516e+02,2.509101618524931609e+02,-3.409495727079785183e+02,5.867469600352306998e+02,2.840357084277991930e+02,-5.336269911709607641e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.805108895433238558e+02,-1.298726739471882468e+02,-7.564253537908598446e+01,3.827972791134867521e+02,2.518881853405133597e+00,-3.362007954722662362e+02,4.477691020917773699e+02,1.356070630097554783e+02,-6.394607427038731657e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.317003816717454470e+02,-3.234764177811108965e+01,1.103343760141809895e+02,2.089157554385249114e+02,-1.182249637046679567e+02,2.563015277915750403e+02,4.991723735304483256e+01,-1.324499659904044506e+02,2.926574080236118220e+02,-5.871695451565529993e+02,-1.754921515002645833e+02,4.944986602164393616e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.410509256716026698e+02,-2.397310247631777429e+02,1.819060386841861146e+02,1.344705616394985555e+02,-2.317116149873074278e+02,4.696777306736281687e+00,2.713308511390570743e+02,-1.137271725865632561e+02,8.870507657014480074e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.952685640573829460e+02,5.218802963635447156e+01,3.511454817290206734e+02,1.695724152312187130e+02,2.928247829772528235e+02,2.417975846113280625e+02,3.706728439219438798e+01,2.542054329840093203e+02,2.468492262637897738e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-7.618082368631341694e+01,0.000000000000000000e+00,-1.640059038395357334e+02,-1.464428088315983132e+02,3.071538851736225340e+01,-1.622293398224795169e+02,-2.100386814543675200e+02,-1.785461212572202072e+01,-1.974709229731925930e+01,-2.435253454918372995e+02,1.720692115661697130e+01,-4.646858665156223083e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-8.150706157103101646e+00,-3.071485711583549261e+01,-1.656880197870946461e+02,2.391227089691541252e+01,-1.088420739638512913e+02,-6.286791030376751621e+01,-8.520266521507824820e+00,1.648384522535107521e+01,-5.029483276612309055e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.484900000025226063e+01,4.274750395821068594e+01,-7.365009853641883986e+00,-5.030717314741740864e+01,-1.952171014558818740e+01,1.481240624880466612e+02,-4.437965034501869610e+01,-1.033253965041066920e+02,2.503713592908403314e+02,-4.560459253508692257e+01,-4.592406974755547822e+01,2.849685621735849281e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.606421032158766593e+01,-6.249380093054777774e+01,1.489343251937852699e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.872896131560510184e+02,8.921725171888354566e+00,1.500619409295980518e+02,-3.223008786162815227e+02,2.893969493441579743e+01,-1.577564838432348893e+01,-3.626452414565960112e+02,-1.186924338283618567e+02,-1.145719446946764037e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
